437.011719, 204.101562, 894.531250
475.585938, 333.007812, 1000.000000
353.515625, 381.835938, 1031.250000
266.601562, 426.757812, 1219.238281
56.640625, 458.007812, 1353.027344
-111.083984, 478.515625, 1433.593750
-163.818359, 483.398438, 1377.441406
-208.251953, 507.324219, 1309.570312
-153.076172, 401.855469, 1119.140625
-195.068359, 408.203125, 1055.664062
-187.255859, 307.617188, 955.078125
-304.931641, 241.210938, 922.851562
-166.259766, 145.507812, 863.281250
-172.119141, 87.890625, 761.230469
-29.541016, 40.039062, 789.062500
2.929688, 15.625000, 678.222656
149.414062, -42.724609, 555.664062
238.769531, -37.841797, 600.097656
274.414062, -71.044922, 417.968750
519.042969, -37.353516, 417.480469
684.082031, 46.386719, 563.476562
591.308594, 24.414062, 553.710938
849.121094, -15.869141, 944.335938
859.863281, 141.601562, 982.421875
416.503906, 188.476562, 1287.109375
227.050781, 326.171875, 1587.890625
13.671875, 364.257812, 1512.695312
-,-,-
335.937500, 222.656250, 812.500000
300.781250, 308.593750, 794.921875
402.343750, 304.687500, 912.109375
481.933594, 390.625000, 1164.062500
286.621094, 447.265625, 1215.332031
179.687500, 517.578125, 1489.257812
56.152344, 519.531250, 1406.738281
-16.845703, 533.203125, 1371.093750
-86.669922, 506.835938, 1277.343750
-135.498047, 520.996094, 1179.687500
-287.353516, 428.710938, 1143.066406
-310.791016, 361.328125, 983.886719
-424.560547, 263.671875, 945.312500
-245.849609, 218.261719, 716.796875
-253.662109, 234.375000, 721.679688
-55.419922, 185.058594, 490.722656
41.503906, 120.605469, 524.414062
232.910156, 95.703125, 439.941406
306.640625, 60.546875, 380.859375
539.062500, 52.734375, 347.656250
640.625000, 116.210938, 569.824219
840.332031, 108.398438, 718.750000
833.984375, 69.335938, 960.449219
727.050781, 126.953125, 1037.597656
348.144531, 141.601562, 1301.757812
106.445312, 286.621094, 1452.636719
-,-,-
409.179688, 271.484375, 861.328125
472.167969, 290.039062, 926.757812
483.886719, 353.027344, 1047.851562
388.671875, 424.804688, 1160.156250
330.078125, 495.605469, 1408.691406
208.984375, 525.390625, 1446.289062
79.589844, 514.648438, 1368.164062
-85.205078, 471.679688, 1341.796875
-114.990234, 428.710938, 1096.679688
-198.486328, 347.656250, 1105.468750
-216.552734, 295.898438, 968.750000
-307.861328, 251.464844, 867.187500
-199.462891, 168.457031, 824.218750
-198.974609, 151.855469, 615.234375
47.851562, 60.546875, 654.296875
59.082031, 44.921875, 627.929688
318.359375, 0.488281, 538.085938
322.753906, -19.775391, 573.242188
410.156250, 1.464844, 507.812500
488.769531, 86.914062, 548.828125
552.246094, 67.382812, 578.125000
679.199219, 156.250000, 780.273438
797.363281, 194.335938, 1125.000000
840.332031, 287.597656, 1229.492188
560.058594, 348.632812, 1265.625000
-,-,-
271.484375, 31.250000, 662.109375
341.308594, 70.800781, 674.316406
516.601562, 97.656250, 520.507812
514.648438, 200.683594, 813.476562
570.312500, 266.601562, 986.816406
362.792969, 408.203125, 1319.824219
83.007812, 522.949219, 1659.179688
-126.708984, 524.414062, 1769.531250
-270.263672, 517.578125, 1536.621094
-247.802734, 500.976562, 1378.417969
-333.251953, 477.050781, 1198.730469
-385.498047, 401.855469, 1130.859375
-446.044922, 356.445312, 955.078125
-320.556641, 302.246094, 852.539062
-328.369141, 173.828125, 541.992188
-56.396484, 89.843750, 404.296875
171.386719, 75.195312, 357.910156
284.179688, 47.851562, 265.625000
550.292969, -3.662109, 261.230469
659.179688, -51.025391, 301.757812
723.144531, -0.732422, 437.988281
932.617188, 55.664062, 691.406250
724.609375, 220.214844, 1344.726562
424.316406, 209.960938, 1405.761719
-11.962891, 343.750000, 1731.445312
-,-,-
575.683594, 251.953125, 832.519531
556.640625, 257.812500, 966.796875
366.699219, 390.136719, 1358.398438
283.203125, 530.273438, 1444.335938
-26.123047, 541.992188, 1587.890625
-102.294922, 506.347656, 1509.277344
-264.404297, 550.781250, 1321.777344
-157.958984, 477.539062, 1234.375000
-386.474609, 538.574219, 1252.929688
-198.486328, 410.156250, 1095.703125
-297.119141, 396.484375, 1000.000000
-370.361328, 221.679688, 640.625000
-373.291016, 146.484375, 549.804688
-167.236328, 81.054688, 441.894531
195.800781, 75.195312, 504.882812
243.652344, 32.714844, 517.089844
431.152344, -0.732422, 383.789062
654.296875, 11.718750, 349.609375
650.878906, 56.640625, 422.851562
836.425781, 161.132812, 240.234375
1127.441406, 190.429688, 1268.066406
619.628906, 284.667969, 1287.109375
239.257812, 333.984375, 1580.078125
-,-,-
159.667969, 249.511719, 971.679688
547.363281, 343.750000, 1007.812500
416.015625, 405.273438, 986.816406
446.777344, 418.945312, 1144.042969
207.031250, 447.265625, 1264.648438
58.593750, 486.816406, 1384.765625
-94.970703, 506.347656, 1447.265625
-119.873047, 579.101562, 1457.519531
-100.341797, 527.343750, 1306.640625
-182.373047, 545.410156, 1227.050781
-150.634766, 437.988281, 1136.718750
-393.310547, 404.785156, 877.929688
-341.064453, 227.539062, 814.453125
-354.248047, 155.273438, 639.648438
-285.400391, 98.144531, 493.652344
10.253906, 66.894531, 537.109375
92.773438, 44.921875, 478.515625
340.332031, 56.640625, 484.375000
460.937500, 30.273438, 341.796875
710.449219, 26.367188, 375.000000
758.789062, 11.718750, 485.351562
914.550781, 85.449219, 634.277344
898.925781, 150.878906, 1094.726562
638.183594, 280.273438, 1316.406250
246.093750, 395.507812, 1528.320312
-35.400391, 489.746094, 1604.492188
-296.630859, 477.539062, 1376.464844
-,-,-
200.195312, 190.429688, 754.394531
679.687500, 289.062500, 904.785156
403.320312, 330.078125, 836.914062
473.632812, 381.835938, 1086.914062
219.726562, 459.960938, 1250.976562
23.925781, 534.179688, 1405.761719
-128.662109, 528.320312, 1583.496094
-188.232422, 568.359375, 1482.910156
-279.052734, 551.757812, 1291.992188
-163.818359, 465.820312, 1163.085938
-243.896484, 418.457031, 1062.011719
-333.251953, 366.210938, 1000.000000
-232.666016, 294.921875, 899.414062
-265.380859, 169.921875, 777.832031
-136.962891, 70.312500, 673.339844
-70.556641, -12.451172, 549.804688
81.542969, -34.423828, 528.320312
194.335938, -31.982422, 534.179688
231.933594, -27.099609, 355.468750
378.417969, -0.732422, 392.089844
557.617188, 53.710938, 471.679688
716.796875, 73.242188, 509.765625
719.238281, 166.992188, 1003.906250
897.460938, 110.351562, 1186.523438
494.628906, 335.937500, 1398.437500
-,-,-
164.062500, 244.140625, 839.843750
446.777344, 279.296875, 765.625000
343.750000, 461.425781, 1506.347656
480.957031, 514.648438, 1251.464844
-121.826172, 594.726562, 1977.050781
-129.638672, 501.464844, 1304.687500
-56.396484, 487.304688, 1331.542969
-142.822266, 505.371094, 1119.628906
-216.064453, 430.664062, 1174.804688
-238.525391, 423.828125, 1109.375000
-301.513672, 380.859375, 1073.242188
-299.072266, 313.476562, 1015.136719
-302.490234, 220.703125, 784.179688
-246.337891, 102.050781, 526.367188
-124.267578, -17.333984, 446.289062
77.636719, 23.437500, 528.320312
227.539062, 5.859375, 526.367188
295.898438, 13.671875, 444.335938
544.921875, -3.662109, 390.136719
705.078125, 63.964844, 503.906250
800.292969, 150.390625, 664.062500
894.531250, 128.906250, 1041.992188
729.003906, 228.515625, 1142.089844
374.511719, 285.644531, 1417.968750
-,-,-
411.621094, 216.796875, 798.828125
361.328125, 371.582031, 888.183594
530.761719, 475.585938, 958.496094
371.582031, 575.683594, 1358.398438
197.753906, 547.851562, 1340.820312
137.695312, 540.527344, 1256.835938
34.667969, 564.453125, 1302.734375
-166.748047, 570.312500, 1261.718750
-185.302734, 513.671875, 1335.937500
-276.123047, 556.152344, 1373.046875
-189.697266, 468.750000, 1200.195312
-410.888672, 385.253906, 1049.804688
-239.501953, 274.414062, 825.195312
-218.505859, 161.132812, 574.218750
-30.517578, 85.937500, 399.414062
54.199219, 48.339844, 395.507812
289.062500, 7.812500, 447.265625
309.570312, 39.062500, 321.289062
720.214844, 1.464844, 410.156250
801.757812, 60.546875, 481.445312
638.183594, 128.906250, 606.445312
814.453125, 129.882812, 1085.937500
510.253906, 308.593750, 1368.164062
-,-,-
372.070312, 200.683594, 755.371094
370.117188, 282.714844, 861.328125
463.378906, 336.425781, 857.910156
354.492188, 383.789062, 1098.632812
300.781250, 484.375000, 1227.539062
97.656250, 554.199219, 1500.000000
-30.517578, 598.632812, 1603.515625
-114.990234, 565.429688, 1394.531250
-31.982422, 483.398438, 1245.117188
-11.474609, 453.613281, 1027.343750
-174.560547, 435.058594, 968.750000
-83.251953, 348.632812, 977.539062
-202.392578, 258.789062, 994.140625
-145.751953, 145.507812, 927.246094
-141.357422, 59.570312, 807.128906
15.625000, -17.822266, 701.660156
1.953125, -2.685547, 606.445312
-66.162109, -31.982422, 530.273438
309.082031, 1.953125, 394.531250
257.812500, 70.312500, 326.171875
545.898438, 102.539062, 271.484375
789.062500, 200.683594, 579.101562
1113.281250, 186.035156, 893.554688
942.871094, 283.203125, 1378.417969
478.027344, 162.109375, 1300.781250
64.941406, 260.742188, 1387.695312
-185.791016, 326.171875, 1391.601562
-,-,-
281.250000, 208.007812, 730.468750
316.894531, 308.593750, 823.242188
540.039062, 353.027344, 909.667969
472.167969, 421.875000, 1094.238281
400.878906, 464.843750, 1116.699219
357.910156, 489.746094, 1122.070312
193.359375, 583.984375, 1318.359375
124.023438, 555.175781, 1337.890625
130.371094, 557.617188, 1413.085938
-26.611328, 561.523438, 1322.753906
21.484375, 497.070312, 1151.367188
-157.958984, 503.906250, 1065.917969
-183.349609, 415.039062, 986.816406
-227.783203, 371.582031, 786.132812
-173.095703, 269.042969, 779.785156
34.179688, 218.261719, 602.539062
96.191406, 152.832031, 522.949219
284.667969, 70.800781, 417.480469
344.726562, 74.218750, 446.289062
550.781250, 36.132812, 340.820312
591.308594, 61.523438, 432.617188
668.457031, 24.414062, 524.414062
801.269531, 68.847656, 671.386719
854.003906, 170.898438, 1079.101562
625.976562, 194.335938, 1174.804688
222.656250, 293.945312, 1566.406250
-20.263672, 369.628906, 1515.625000
-,-,-
289.550781, 329.101562, 878.906250
567.871094, 407.226562, 692.382812
590.332031, 468.750000, 1026.367188
431.152344, 442.382812, 1201.171875
307.617188, 519.531250, 1184.570312
216.308594, 482.421875, 1086.914062
-81.298828, 534.179688, 984.375000
12.207031, 500.976562, 937.500000
-88.623047, 611.328125, 1341.796875
-282.470703, 642.089844, 1476.562500
113.769531, 615.234375, 1291.992188
-58.837891, 648.437500, 1233.398438
-17.822266, 606.933594, 1184.570312
-134.033203, 452.636719, 875.000000
-149.658203, 388.183594, 790.039062
-73.974609, 270.507812, 629.394531
-95.947266, 163.085938, 410.156250
179.199219, 65.917969, 398.437500
214.355469, 38.574219, 255.371094
562.500000, -23.193359, 216.796875
687.988281, -9.521484, 365.722656
879.882812, 67.871094, 576.171875
943.359375, 116.699219, 863.281250
827.148438, 211.914062, 1133.789062
381.835938, 311.523438, 1253.906250
220.214844, 400.390625, 1445.312500
-,-,-
387.207031, 263.671875, 488.281250
461.914062, 375.488281, 748.046875
570.800781, 450.195312, 950.195312
462.402344, 570.312500, 1238.281250
290.527344, 581.054688, 1434.570312
228.515625, 643.554688, 1541.015625
-6.103516, 620.117188, 1488.281250
28.808594, 634.765625, 1485.351562
-252.685547, 580.078125, 1178.710938
-286.376953, 549.804688, 1120.117188
-407.958984, 465.820312, 941.406250
-409.912109, 422.363281, 765.625000
-307.861328, 330.078125, 620.117188
-189.208984, 212.890625, 381.835938
36.621094, 177.734375, 384.277344
225.097656, 116.210938, 195.312500
444.335938, 124.023438, 92.773438
551.757812, 95.214844, 312.011719
841.308594, 188.476562, 557.617188
870.605469, 176.757812, 974.609375
989.257812, 233.398438, 1259.765625
742.187500, 272.460938, 1326.171875
-,-,-
452.636719, 307.617188, 889.160156
487.792969, 375.000000, 812.500000
545.898438, 427.734375, 918.945312
414.062500, 519.531250, 1093.261719
360.351562, 591.796875, 1178.710938
228.515625, 655.761719, 1343.750000
147.949219, 643.554688, 1401.855469
64.453125, 655.273438, 1371.093750
9.765625, 563.476562, 1275.878906
-202.392578, 551.757812, 1073.242188
-184.814453, 460.937500, 927.246094
-191.650391, 428.710938, 852.050781
-206.787109, 386.230469, 798.828125
-222.900391, 333.007812, 751.953125
-109.130859, 264.648438, 638.671875
38.085938, 197.753906, 417.480469
271.484375, 125.976562, 246.093750
396.484375, 54.687500, 173.828125
686.035156, 50.292969, 156.738281
875.000000, 82.519531, 626.953125
1088.867188, 75.195312, 805.175781
861.328125, 70.312500, 991.210938
604.980469, 187.988281, 1354.492188
454.589844, 314.453125, 1480.957031
-,-,-
392.089844, 235.839844, 729.492188
528.320312, 352.539062, 952.148438
585.937500, 458.007812, 1213.867188
360.351562, 546.875000, 1278.320312
238.769531, 572.753906, 1376.464844
157.714844, 605.468750, 1407.714844
82.519531, 548.828125, 1288.085938
0.488281, 483.398438, 1117.675781
-123.779297, 507.324219, 1100.585938
-264.404297, 476.562500, 1048.828125
-233.642578, 432.617188, 998.046875
-246.826172, 398.437500, 1055.664062
-175.048828, 322.265625, 979.492188
-162.353516, 306.640625, 797.851562
-85.693359, 171.875000, 580.078125
1.953125, 107.421875, 442.871094
240.234375, 85.937500, 302.734375
360.351562, 25.390625, 184.082031
593.750000, 41.992188, 114.257812
801.269531, 13.671875, 278.320312
850.585938, 166.503906, 747.070312
926.757812, 135.253906, 1110.351562
760.742188, 263.183594, 1432.617188
-4.638672, -384.521484, 1838.378906
-,-,-
360.351562, 233.398438, 773.437500
499.023438, 357.910156, 900.390625
445.312500, 382.812500, 1205.078125
250.976562, 464.843750, 1265.625000
62.500000, 539.550781, 1401.855469
-69.580078, 539.550781, 1474.609375
-75.927734, 577.148438, 1353.515625
-89.111328, 528.320312, 1327.148438
-135.986328, 507.812500, 1161.132812
-158.935547, 413.085938, 1057.128906
-160.400391, 368.652344, 973.632812
-254.150391, 388.183594, 1016.601562
-178.955078, 326.171875, 804.199219
-242.919922, 259.765625, 808.105469
-86.669922, 147.460938, 645.996094
1.953125, 108.398438, 616.210938
210.937500, 38.085938, 602.539062
254.882812, 20.507812, 447.265625
472.167969, 20.507812, 404.296875
647.460938, -1.708984, 348.632812
771.484375, 1.953125, 502.929688
823.730469, 71.289062, 710.937500
893.554688, 163.085938, 1005.859375
407.714844, 266.113281, 1469.726562
91.796875, 350.585938, 1574.218750
-,-,-
432.617188, 223.632812, 769.531250
545.898438, 298.339844, 845.703125
563.476562, 466.796875, 1116.699219
248.046875, 425.781250, 1128.906250
179.687500, 561.523438, 1323.730469
-130.615234, 657.714844, 1563.476562
-44.189453, 632.812500, 1543.945312
-115.966797, 622.558594, 1559.082031
42.968750, 587.890625, 1201.171875
-205.810547, 541.015625, 1208.984375
-230.224609, 488.769531, 987.792969
-535.888672, 455.566406, 855.957031
-399.658203, 318.847656, 707.031250
-213.623047, 283.691406, 725.097656
-76.904297, 196.289062, 565.429688
175.781250, 99.121094, 456.054688
404.296875, 64.453125, 359.375000
477.050781, 54.687500, 264.648438
726.562500, 30.273438, 344.726562
840.820312, 17.578125, 524.414062
741.210938, 78.613281, 820.312500
798.339844, 93.750000, 1085.937500
458.496094, 269.042969, 1252.929688
139.160156, 333.007812, 1363.281250
-,-,-
399.902344, 219.238281, 798.339844
311.523438, 385.253906, 910.644531
441.894531, 430.664062, 1292.968750
194.824219, 575.195312, 1308.593750
253.417969, 615.234375, 1329.101562
22.460938, 635.742188, 1406.738281
-98.388672, 659.667969, 1319.335938
-227.783203, 622.070312, 1339.843750
-233.642578, 638.183594, 1171.875000
-418.212891, 525.390625, 1207.031250
-270.751953, 486.328125, 882.324219
-299.560547, 316.894531, 691.406250
-259.521484, 170.898438, 485.351562
-72.509766, 108.398438, 434.570312
186.523438, 71.289062, 342.773438
315.917969, 52.246094, 313.476562
590.332031, 30.273438, 316.406250
694.335938, 106.445312, 407.226562
776.367188, -30.517578, 523.925781
757.324219, 94.726562, 865.234375
927.734375, 106.445312, 1149.414062
573.730469, 291.992188, 1394.531250
-,-,-
396.484375, 179.687500, 707.031250
419.921875, 242.187500, 734.375000
552.734375, 303.222656, 936.035156
512.695312, 403.320312, 966.796875
369.628906, 561.523438, 1414.062500
165.039062, 605.468750, 1470.703125
143.554688, 637.695312, 1416.992188
-8.544922, 595.214844, 1394.531250
-11.962891, 553.710938, 1252.929688
-133.056641, 530.273438, 1103.515625
-210.693359, 440.429688, 1052.734375
-282.470703, 444.335938, 954.101562
-175.537109, 334.960938, 978.515625
-250.732422, 329.101562, 716.796875
-121.826172, 250.000000, 740.234375
-9.521484, 173.828125, 637.695312
26.367188, 100.097656, 467.285156
279.296875, 46.875000, 347.656250
444.335938, -4.638672, 231.445312
683.105469, -16.845703, 274.414062
899.902344, -61.279297, 330.566406
1023.437500, 38.085938, 825.683594
844.726562, 67.871094, 1079.101562
341.796875, 285.644531, 1604.492188
241.210938, 407.714844, 1482.421875
-277.587891, 500.000000, 1534.667969
-,-,-
524.414062, 189.453125, 843.750000
221.191406, 357.421875, 890.625000
649.414062, 349.609375, 1164.550781
248.046875, 540.039062, 1236.328125
198.730469, 583.007812, 1447.265625
87.402344, 636.718750, 1382.812500
-28.076172, 675.292969, 1392.578125
-154.541016, 637.695312, 1335.937500
-164.794922, 559.082031, 1123.046875
-197.021484, 523.925781, 1085.937500
-199.951172, 421.875000, 937.011719
-162.841797, 359.375000, 834.960938
-222.900391, 274.902344, 737.304688
-121.337891, 150.878906, 600.585938
-89.599609, 137.207031, 517.089844
101.074219, 39.062500, 397.460938
258.789062, 24.414062, 265.625000
577.148438, 3.417969, 254.394531
752.929688, 0.976562, 320.312500
812.988281, 41.992188, 659.179688
955.566406, 77.148438, 947.265625
844.726562, 227.539062, 1334.960938
525.390625, 220.214844, 1351.074219
221.191406, 356.445312, 1416.992188
-,-,-
332.031250, 258.789062, 636.718750
641.601562, 382.324219, 788.085938
500.976562, 456.054688, 1036.621094
333.007812, 494.628906, 1172.851562
167.480469, 643.554688, 1377.441406
105.468750, 691.894531, 1493.164062
104.492188, 695.800781, 1539.062500
-57.373047, 667.968750, 1406.250000
23.925781, 612.304688, 1181.640625
-263.916016, 539.550781, 1108.398438
-346.923828, 453.613281, 960.449219
-326.416016, 441.406250, 889.648438
-349.365234, 354.980469, 874.023438
-29.052734, 313.476562, 733.398438
-68.603516, 236.816406, 645.996094
27.832031, 118.652344, 461.914062
266.113281, 111.328125, 350.585938
514.648438, 160.156250, 282.714844
626.464844, 6.835938, 125.488281
642.089844, 32.226562, 295.898438
1000.488281, 63.964844, 697.753906
869.140625, 196.289062, 1201.171875
698.730469, 188.476562, 1310.546875
495.605469, 292.968750, 1523.437500
137.695312, 436.523438, 1435.546875
-,-,-
294.921875, 276.367188, 639.648438
397.460938, 317.871094, 728.027344
551.757812, 422.363281, 874.023438
471.679688, 450.195312, 1098.632812
326.171875, 507.812500, 1302.246094
223.632812, 602.539062, 1440.429688
104.492188, 597.656250, 1489.257812
117.187500, 589.355469, 1392.578125
-66.650391, 549.804688, 1235.351562
-164.794922, 516.601562, 1076.171875
-269.775391, 475.097656, 1086.914062
-237.060547, 502.929688, 1006.835938
-229.736328, 446.289062, 967.773438
-290.771484, 340.820312, 571.777344
-99.365234, 205.078125, 418.945312
54.199219, 138.671875, 456.054688
150.390625, 88.867188, 213.867188
526.367188, 19.531250, 245.117188
675.781250, 69.335938, 277.343750
787.597656, -15.869141, 361.328125
899.902344, 115.722656, 815.429688
898.925781, 153.808594, 1188.476562
586.914062, 299.804688, 1442.382812
188.476562, 378.906250, 1587.402344
-,-,-
363.769531, 239.746094, 609.375000
447.753906, 310.546875, 631.835938
562.988281, 401.367188, 930.175781
600.097656, 499.023438, 1129.882812
437.011719, 573.730469, 1286.132812
251.953125, 629.882812, 1451.660156
109.863281, 640.136719, 1511.718750
54.199219, 609.863281, 1278.808594
26.367188, 549.804688, 1258.789062
-54.443359, 515.625000, 1033.203125
-98.388672, 458.984375, 1078.125000
-108.642578, 451.171875, 960.449219
-207.763672, 423.339844, 916.015625
-49.072266, 319.824219, 935.058594
-93.505859, 250.976562, 731.445312
41.503906, 169.921875, 605.468750
38.574219, 51.269531, 414.550781
553.222656, 36.621094, 350.585938
626.464844, 153.320312, 70.312500
679.199219, 59.570312, 96.191406
807.128906, 94.726562, 353.515625
760.742188, 173.828125, 969.238281
837.890625, 277.343750, 1178.710938
485.839844, 353.515625, 1507.812500
-,-,-
314.941406, 113.769531, 465.332031
559.082031, 158.203125, 544.433594
660.156250, 303.222656, 809.082031
597.167969, 378.906250, 1105.468750
411.132812, 535.156250, 1387.695312
270.507812, 574.707031, 1486.328125
162.109375, 592.773438, 1365.234375
66.406250, 615.234375, 1418.945312
-19.775391, 617.187500, 1303.710938
-83.251953, 544.921875, 1178.710938
-231.689453, 476.562500, 1199.707031
-197.509766, 421.386719, 1068.359375
-263.916016, 366.210938, 939.453125
-290.771484, 274.414062, 658.203125
-189.697266, 180.664062, 502.929688
-15.380859, 141.601562, 440.917969
145.019531, 76.171875, 374.023438
403.320312, 60.546875, 244.140625
743.652344, 63.476562, 304.687500
1009.765625, 56.640625, 340.820312
993.164062, 80.566406, 644.531250
904.785156, 132.812500, 1239.257812
533.691406, 271.972656, 1395.507812
-,-,-
501.464844, 225.585938, 675.292969
408.203125, 401.367188, 659.179688
388.671875, 387.695312, 1073.242188
414.062500, 500.976562, 1208.984375
342.773438, 609.863281, 1366.210938
129.394531, 604.980469, 1497.558594
248.535156, 675.292969, 1395.507812
35.644531, 606.933594, 1305.664062
9.277344, 552.246094, 1246.582031
-308.837891, 573.730469, 1139.648438
-369.384766, 504.882812, 1171.875000
-464.111328, 591.308594, 1117.675781
-290.283203, 481.445312, 942.382812
-156.982422, 386.718750, 712.890625
-82.763672, 250.976562, 346.679688
236.328125, 132.812500, 142.578125
387.207031, 109.375000, 116.210938
692.871094, 12.695312, 151.855469
833.496094, 72.265625, 464.355469
892.089844, 87.890625, 648.925781
1014.648438, 135.253906, 1166.503906
637.695312, 210.937500, 1164.062500
317.871094, 311.523438, 1431.640625
53.222656, 404.296875, 1412.109375
-,-,-
238.769531, 208.984375, 647.949219
399.902344, 254.394531, 681.640625
506.347656, 320.800781, 884.277344
666.992188, 397.460938, 1062.988281
411.132812, 512.695312, 1284.179688
190.917969, 544.921875, 1510.742188
80.078125, 631.835938, 1569.335938
-76.416016, 607.421875, 1489.257812
-100.341797, 604.492188, 1306.640625
-236.083984, 601.562500, 1236.328125
-295.166016, 531.250000, 1125.000000
-237.060547, 537.597656, 1039.550781
-250.244141, 450.683594, 874.023438
-204.833984, 274.414062, 690.429688
-96.923828, 149.902344, 475.585938
73.242188, 122.558594, 291.992188
423.339844, 86.914062, 139.648438
508.789062, 122.558594, 110.351562
824.218750, -8.544922, 175.781250
852.050781, 151.855469, 637.207031
904.296875, 136.230469, 958.007812
765.136719, 255.371094, 1349.121094
481.445312, 284.667969, 1369.140625
161.621094, 431.640625, 1377.929688
-,-,-
305.175781, 206.054688, 625.488281
535.644531, 230.468750, 680.175781
692.382812, 396.484375, 882.324219
550.781250, 464.843750, 1094.726562
405.761719, 565.429688, 1268.066406
201.660156, 600.585938, 1485.351562
59.082031, 671.875000, 1592.773438
57.617188, 626.953125, 1400.390625
-34.423828, 521.972656, 1297.363281
-181.396484, 475.097656, 1152.343750
-265.869141, 473.144531, 1109.863281
-408.935547, 518.554688, 931.152344
-233.154297, 446.289062, 855.957031
-185.791016, 370.117188, 766.601562
-107.666016, 241.210938, 381.835938
142.578125, 168.945312, 352.539062
278.320312, 108.398438, 158.691406
513.183594, -38.818359, 74.707031
773.437500, -16.845703, 306.640625
1120.117188, -34.423828, 693.359375
982.421875, 99.121094, 1109.375000
603.027344, 138.183594, 1307.617188
-,-,-
389.648438, 265.625000, 627.929688
549.804688, 285.644531, 717.773438
320.800781, 422.363281, 1312.500000
212.402344, 460.937500, 1368.164062
147.949219, 565.429688, 1436.523438
57.128906, 517.578125, 1387.695312
78.613281, 548.828125, 1270.996094
-23.681641, 599.609375, 1250.976562
-167.724609, 541.015625, 1251.953125
-273.681641, 558.593750, 1266.601562
-284.912109, 489.746094, 1128.906250
-245.849609, 465.820312, 1061.035156
-228.271484, 376.953125, 814.453125
-203.369141, 270.507812, 674.316406
-92.041016, 167.480469, 472.656250
220.703125, 69.335938, 407.226562
321.777344, 50.292969, 350.585938
411.621094, -17.333984, 430.664062
517.578125, -22.216797, 356.445312
584.472656, 3.906250, 551.757812
877.441406, -4.638672, 767.578125
920.410156, 108.398438, 1028.320312
710.449219, 107.421875, 1112.304688
545.898438, 297.851562, 1347.656250
164.550781, 404.785156, 1364.257812
-,-,-
305.664062, 192.382812, 453.125000
450.195312, 295.898438, 728.027344
595.214844, 389.160156, 808.593750
493.652344, 490.722656, 1095.703125
504.394531, 568.359375, 1224.121094
175.781250, 578.125000, 1449.218750
74.218750, 567.382812, 1523.437500
-0.244141, 586.914062, 1434.570312
-29.541016, 572.753906, 1352.050781
-104.736328, 545.898438, 1215.820312
-319.091797, 561.523438, 1102.539062
-269.287109, 500.976562, 1135.742188
-332.275391, 488.769531, 803.222656
-187.255859, 333.496094, 650.878906
-64.208984, 220.703125, 559.570312
38.085938, 113.281250, 398.437500
335.449219, 77.148438, 391.601562
458.984375, 44.921875, 288.574219
620.605469, 3.417969, 402.343750
677.734375, 30.273438, 536.132812
697.265625, -4.638672, 732.421875
745.605469, 62.500000, 840.820312
806.152344, 58.593750, 939.453125
771.972656, 182.128906, 1001.953125
499.023438, 275.878906, 1389.648438
-,-,-
437.500000, 277.343750, 636.718750
592.773438, 380.859375, 893.554688
566.894531, 459.960938, 1033.203125
352.539062, 580.078125, 1367.187500
192.382812, 592.285156, 1422.851562
77.636719, 601.562500, 1592.773438
-8.544922, 688.476562, 1526.367188
-30.517578, 688.476562, 1474.609375
-183.349609, 676.269531, 1278.808594
-321.044922, 636.718750, 1118.652344
-250.732422, 490.722656, 1025.390625
-400.634766, 422.363281, 649.902344
-53.955078, 237.304688, 633.789062
-121.337891, 153.808594, 384.765625
85.937500, 58.593750, 341.796875
258.789062, -9.521484, 236.328125
476.074219, -6.591797, 203.125000
684.082031, 41.992188, 372.070312
779.296875, 40.039062, 677.734375
737.792969, 114.257812, 884.277344
849.609375, 149.902344, 1156.250000
565.917969, 283.691406, 1228.515625
200.683594, 356.445312, 1395.507812
39.062500, 478.515625, 1486.328125
-,-,-
391.601562, 229.980469, 619.140625
643.066406, 306.640625, 757.324219
702.148438, 354.492188, 1016.113281
614.746094, 467.773438, 1131.835938
358.886719, 567.382812, 1282.226562
93.261719, 603.515625, 1550.781250
-10.009766, 617.187500, 1527.343750
-123.779297, 641.113281, 1427.246094
19.531250, 572.265625, 1256.835938
-56.396484, 542.480469, 1101.562500
-30.517578, 542.968750, 1014.160156
13.183594, 529.296875, 976.562500
-173.095703, 360.351562, 823.242188
-95.947266, 196.289062, 698.730469
-65.673828, 111.328125, 463.378906
135.742188, 28.320312, 399.414062
254.394531, -29.052734, 312.988281
452.636719, -75.927734, 252.929688
656.738281, -137.451172, 208.496094
837.402344, -86.181641, 400.390625
1052.246094, 39.062500, 615.234375
1166.503906, 170.410156, 990.234375
584.960938, 352.539062, 1485.839844
-,-,-
257.324219, 148.437500, 474.609375
403.808594, 214.843750, 554.687500
700.195312, 353.027344, 725.585938
703.613281, 455.566406, 1027.343750
653.320312, 592.773438, 1226.074219
267.089844, 684.570312, 1617.187500
277.343750, 659.667969, 1591.796875
-0.732422, 670.898438, 1513.671875
-78.369141, 612.304688, 1242.187500
-100.830078, 529.296875, 1124.023438
-197.021484, 499.023438, 1004.882812
-203.857422, 417.968750, 881.835938
-287.353516, 310.546875, 735.351562
-211.669922, 186.035156, 481.445312
-127.685547, 96.191406, 401.367188
