-44.189453, 59.570312, 1623.046875
-52.001953, 107.421875, 1375.488281
-77.392578, 125.976562, 1293.945312
-52.490234, 122.070312, 1208.007812
-33.935547, 158.203125, 1229.492188
31.738281, 148.437500, 1068.359375
61.523438, 141.601562, 1101.562500
28.808594, 170.898438, 1075.195312
-66.650391, 175.781250, 1023.437500
-308.837891, 194.335938, 1088.378906
-439.208984, 185.546875, 1047.851562
-264.404297, 227.539062, 1061.035156
126.464844, 308.593750, 995.117188
582.031250, 325.683594, 875.000000
910.644531, 338.378906, 718.750000
938.476562, 240.722656, 684.570312
808.593750, 165.039062, 727.050781
666.503906, 125.976562, 878.906250
353.027344, 69.335938, 842.773438
289.062500, 102.050781, 917.968750
-,-,-
407.226562, 56.640625, 501.953125
458.496094, 82.519531, 353.515625
760.742188, 189.453125, 482.421875
583.496094, 219.726562, 787.109375
376.464844, 79.101562, 906.738281
45.410156, 103.027344, 1487.304688
-202.392578, 13.671875, 1421.875000
-216.552734, 100.097656, 1504.394531
-154.541016, 137.207031, 1377.441406
-177.001953, 170.898438, 1243.164062
-84.228516, 187.500000, 1177.734375
-32.470703, 188.964844, 1062.988281
-66.162109, 154.296875, 1086.914062
-8.056641, 179.687500, 971.679688
-111.083984, 199.707031, 1019.531250
-234.130859, 213.867188, 1032.226562
-376.708984, 199.707031, 1026.367188
-288.818359, 208.984375, 1020.507812
0.488281, 251.953125, 1032.226562
440.429688, 329.589844, 855.468750
697.265625, 303.222656, 944.335938
755.371094, 253.417969, 805.175781
609.375000, 147.949219, 889.648438
432.617188, 109.375000, 804.199219
337.890625, 112.304688, 895.507812
270.019531, 162.109375, 923.828125
-,-,-
311.523438, -120.361328, 715.820312
368.164062, -61.279297, 444.335938
419.921875, 116.699219, 212.890625
558.593750, 190.429688, 25.878906
611.816406, 229.492188, 383.789062
432.128906, 107.421875, 963.378906
204.589844, 19.042969, 1274.902344
129.882812, 0.000000, 1459.960938
136.230469, 52.246094, 1402.832031
-55.908203, 84.960938, 1349.121094
-24.658203, 116.210938, 1287.109375
11.718750, 170.898438, 1283.203125
-118.896484, 137.207031, 1132.812500
-47.119141, 145.507812, 1175.781250
-122.802734, 163.085938, 1125.976562
-213.623047, 177.734375, 1160.156250
-254.150391, 208.007812, 1083.984375
-259.521484, 236.816406, 1039.550781
-29.541016, 224.609375, 975.585938
307.617188, 276.367188, 872.070312
768.554688, 321.289062, 722.167969
865.234375, 250.976562, 737.304688
807.128906, 205.078125, 665.039062
735.351562, 169.433594, 852.539062
-,-,-
377.441406, -156.005859, 653.320312
482.910156, -130.615234, 686.523438
613.281250, -30.029297, 455.078125
595.214844, 150.878906, 220.703125
694.335938, 180.175781, 343.261719
431.640625, 181.640625, 586.914062
402.343750, 172.851562, 972.656250
167.480469, 64.453125, 1296.386719
-74.462891, 58.593750, 1431.640625
16.601562, 65.917969, 1556.152344
-63.720703, 88.867188, 1539.062500
-122.802734, 101.074219, 1322.753906
-15.380859, 150.878906, 1200.195312
-2.197266, 193.359375, 1137.695312
1.464844, 185.058594, 1079.101562
-49.072266, 175.781250, 1046.875000
-188.720703, 169.921875, 1083.007812
-170.654297, 155.273438, 1043.945312
-115.966797, 148.925781, 1122.070312
208.496094, 166.015625, 875.000000
499.023438, 260.742188, 846.679688
701.171875, 281.738281, 718.750000
701.171875, 241.210938, 814.453125
669.921875, 232.421875, 801.269531
508.300781, 163.085938, 886.718750
400.878906, 89.843750, 1048.828125
-,-,-
444.824219, -124.755859, 691.406250
555.664062, 0.976562, 408.203125
582.519531, 144.531250, 225.585938
616.210938, 233.398438, 203.125000
461.914062, 209.960938, 766.601562
188.476562, 100.097656, 1034.667969
38.085938, 148.437500, 1520.507812
-2.197266, 67.871094, 1595.703125
-41.259766, 86.914062, 1527.832031
-31.982422, 88.867188, 1440.429688
5.371094, 129.882812, 1270.996094
-13.916016, 141.601562, 1272.949219
3.906250, 140.625000, 1095.703125
-63.232422, 181.640625, 992.187500
-169.677734, 168.945312, 1042.968750
-270.263672, 206.054688, 954.101562
-314.697266, 146.484375, 952.148438
-200.927734, 166.015625, 1037.597656
380.371094, 240.234375, 837.890625
860.351562, 236.816406, 726.074219
1135.742188, 306.640625, 607.421875
1060.058594, 232.421875, 787.109375
-,-,-
486.328125, 9.765625, 519.042969
534.179688, 63.964844, 385.742188
612.304688, 11.718750, 72.265625
563.476562, 108.398438, 491.699219
501.464844, 177.734375, 664.062500
361.816406, 188.476562, 1132.812500
68.847656, 101.074219, 1321.777344
-52.978516, 92.773438, 1471.679688
-47.607422, 102.539062, 1431.640625
-23.681641, 122.070312, 1359.375000
22.460938, 149.414062, 1250.976562
43.457031, 155.273438, 1140.625000
156.250000, 173.828125, 1047.851562
110.351562, 166.015625, 1006.835938
4.882812, 173.828125, 980.468750
-76.416016, 212.890625, 1154.296875
-267.822266, 227.539062, 1184.082031
-483.642578, 199.218750, 1239.257812
-356.201172, 153.808594, 1013.183594
175.781250, 242.187500, 932.128906
764.160156, 248.046875, 591.308594
980.468750, 336.425781, 595.214844
1119.140625, 310.546875, 785.156250
740.722656, 187.988281, 971.679688
-,-,-
462.890625, -64.208984, 534.179688
468.261719, 60.546875, 404.296875
659.179688, 97.656250, 349.609375
672.363281, 190.429688, 453.125000
728.515625, 186.035156, 498.046875
362.304688, 178.710938, 967.773438
303.710938, 72.265625, 1208.007812
78.613281, 76.660156, 1397.460938
-59.326172, 116.210938, 1532.714844
75.195312, 167.480469, 1455.566406
-19.287109, 254.394531, 1353.515625
69.335938, 278.320312, 1324.707031
110.351562, 286.621094, 1098.632812
-48.583984, 295.898438, 1123.046875
-1.220703, 250.976562, 1094.238281
-109.130859, 273.437500, 946.289062
-2.685547, 191.406250, 1005.859375
175.781250, 322.753906, 1005.859375
400.878906, 268.066406, 788.085938
624.511719, 298.828125, 829.589844
624.023438, 275.390625, 716.796875
655.273438, 291.992188, 687.500000
669.433594, 250.000000, 791.015625
537.109375, 227.539062, 817.382812
-,-,-
355.468750, -4.638672, 560.546875
611.816406, 1.953125, 545.410156
482.910156, 92.773438, 476.562500
702.148438, 155.273438, 502.929688
547.363281, 97.656250, 711.914062
329.589844, 106.445312, 1043.945312
156.250000, -35.400391, 1340.820312
68.847656, 7.812500, 1478.027344
34.667969, 1.464844, 1438.476562
44.921875, 35.156250, 1218.261719
124.023438, 85.937500, 1205.078125
93.261719, 110.351562, 1004.882812
140.625000, 109.375000, 1122.070312
77.148438, 111.328125, 1045.898438
-3.173828, 163.085938, 1133.789062
-62.255859, 204.101562, 1116.699219
-179.443359, 201.660156, 1238.281250
-160.400391, 139.648438, 1121.093750
21.484375, 176.757812, 1074.218750
434.082031, 190.917969, 804.199219
722.656250, 252.929688, 634.765625
902.343750, 235.839844, 668.945312
738.769531, 188.476562, 776.855469
584.472656, 149.902344, 789.062500
469.238281, 137.207031, 855.957031
-,-,-
430.175781, -126.708984, 447.265625
528.808594, 13.671875, 401.367188
708.984375, 113.281250, 225.585938
628.906250, 133.789062, 521.484375
445.800781, 159.179688, 702.636719
365.234375, 87.890625, 1090.332031
211.914062, 99.121094, 1275.878906
166.992188, 85.937500, 1333.007812
126.953125, 106.933594, 1409.179688
82.519531, 123.046875, 1311.523438
93.750000, 102.050781, 1219.238281
64.941406, 117.675781, 1169.921875
87.402344, 123.535156, 1082.031250
111.816406, 137.207031, 1091.308594
97.656250, 158.203125, 1023.437500
-20.263672, 201.660156, 1006.835938
-166.748047, 208.007812, 1033.691406
-191.650391, 207.031250, 1020.507812
-177.978516, 164.062500, 988.769531
82.519531, 148.437500, 984.375000
552.734375, 208.984375, 931.152344
931.640625, 307.617188, 729.003906
960.449219, 296.875000, 838.867188
787.597656, 228.515625, 698.242188
567.871094, 169.433594, 905.273438
-,-,-
410.644531, -200.927734, 689.453125
264.648438, -87.158203, 401.367188
660.156250, -34.423828, 415.527344
715.332031, 236.816406, 438.964844
679.199219, 169.433594, 703.125000
334.472656, 78.125000, 1023.437500
150.390625, 1.464844, 1315.429688
-41.259766, -27.099609, 1516.601562
3.906250, 74.218750, 1546.875000
1.464844, 85.937500, 1373.535156
63.476562, 143.554688, 1318.359375
65.917969, 168.457031, 1168.457031
207.519531, 170.898438, 1065.917969
195.800781, 112.304688, 931.152344
175.781250, 145.507812, 966.796875
45.410156, 147.460938, 981.445312
-36.376953, 174.804688, 1034.179688
-300.048828, 166.015625, 1128.906250
-383.056641, 116.210938, 1101.562500
-57.861328, 195.312500, 1085.937500
470.703125, 282.226562, 807.128906
846.679688, 274.414062, 655.273438
988.281250, 254.394531, 753.417969
827.636719, 203.613281, 786.132812
563.964844, 103.515625, 909.179688
368.164062, 81.542969, 940.429688
237.792969, 111.328125, 935.546875
240.234375, 161.132812, 1004.882812
-,-,-
347.167969, -115.478516, 538.085938
445.800781, -89.111328, 404.296875
568.359375, -7.568359, 359.375000
618.652344, 81.054688, 316.406250
525.878906, 80.566406, 635.742188
496.093750, 74.218750, 915.527344
423.828125, 46.875000, 1281.250000
103.027344, 55.664062, 1401.855469
156.250000, 60.546875, 1347.656250
141.601562, 99.121094, 1369.140625
68.359375, 81.542969, 1162.109375
96.191406, 125.976562, 1238.281250
135.742188, 155.273438, 1067.382812
177.734375, 142.578125, 1079.101562
243.164062, 118.652344, 966.796875
172.851562, 135.253906, 1085.937500
21.972656, 174.804688, 1002.929688
-61.279297, 163.085938, 1090.332031
-106.689453, 138.183594, 1023.437500
-123.779297, 159.179688, 1118.164062
216.796875, 169.433594, 962.402344
428.710938, 220.703125, 802.734375
554.687500, 154.785156, 616.210938
716.796875, 201.660156, 785.156250
686.035156, 160.156250, 732.421875
616.210938, 156.250000, 878.417969
569.335938, 155.273438, 970.703125
364.257812, 126.953125, 1058.105469
-,-,-
572.753906, -157.470703, 517.089844
473.632812, -70.556641, 691.406250
671.875000, -24.169922, 471.679688
629.882812, 87.890625, 598.632812
557.617188, 124.023438, 379.882812
416.503906, 78.125000, 866.210938
233.398438, 71.289062, 1048.828125
322.753906, 89.843750, 1515.136719
111.328125, 58.593750, 1408.691406
98.632812, 91.796875, 1325.683594
195.312500, 145.507812, 1310.546875
153.808594, 128.906250, 1198.730469
187.500000, 149.414062, 1081.054688
198.242188, 146.484375, 1004.882812
145.507812, 211.914062, 1074.218750
152.832031, 208.007812, 1023.437500
57.617188, 222.167969, 1042.480469
-120.849609, 186.523438, 1062.988281
-127.197266, 186.035156, 1092.285156
-0.244141, 198.242188, 1004.882812
371.582031, 268.066406, 947.265625
638.183594, 226.562500, 719.726562
860.351562, 210.937500, 664.062500
993.164062, 234.863281, 638.671875
834.472656, 210.937500, 822.265625
640.136719, 149.902344, 867.187500
358.886719, 158.203125, 1028.320312
355.468750, 194.335938, 913.085938
380.371094, 196.289062, 979.492188
520.507812, 190.429688, 848.632812
-,-,-
270.507812, -122.314453, 774.414062
371.582031, -97.900391, 652.832031
335.937500, -33.447266, 446.289062
486.816406, -44.677734, 546.875000
626.464844, 179.199219, 491.210938
585.449219, 165.039062, 897.460938
208.496094, 159.179688, 1084.960938
-42.724609, 67.871094, 1333.984375
-279.541016, -0.732422, 1470.703125
-317.626953, 36.132812, 1463.867188
-211.669922, 73.242188, 1299.316406
-195.068359, 105.468750, 1236.328125
-95.947266, 128.906250, 1106.445312
-30.517578, 126.953125, 995.117188
-90.087891, 123.046875, 1006.835938
-194.091797, 174.804688, 1001.953125
-351.806641, 184.570312, 1111.328125
-406.494141, 163.085938, 1175.781250
-232.666016, 190.429688, 1072.265625
417.480469, 208.984375, 812.500000
842.773438, 239.257812, 704.101562
977.050781, 184.570312, 822.265625
708.496094, 121.582031, 867.187500
432.617188, 73.242188, 1009.765625
324.707031, 99.121094, 1055.664062
-,-,-
465.332031, -72.998047, 554.687500
572.753906, -21.240234, 324.218750
555.175781, 66.894531, 466.308594
599.609375, 116.210938, 709.960938
369.140625, 140.625000, 1115.722656
103.515625, -13.916016, 1092.773438
92.773438, 10.742188, 1389.648438
-13.916016, 39.062500, 1290.039062
-160.400391, 34.667969, 1352.539062
-160.400391, 36.132812, 1287.109375
-146.240234, 55.664062, 1222.167969
-108.154297, 61.523438, 1187.500000
-122.802734, 101.074219, 1183.593750
-94.970703, 142.578125, 1169.433594
-142.822266, 168.457031, 1163.085938
-243.408203, 161.132812, 1139.648438
-300.537109, 98.144531, 1121.093750
-95.947266, 93.750000, 985.839844
268.066406, 131.835938, 799.316406
701.171875, 139.648438, 563.476562
906.250000, 223.632812, 699.707031
842.773438, 133.300781, 795.898438
-,-,-
417.480469, -107.177734, 566.406250
651.855469, -47.607422, 442.382812
687.011719, 67.382812, 486.328125
667.480469, 105.468750, 563.476562
353.515625, 92.773438, 831.542969
54.687500, 63.476562, 1131.835938
44.921875, 25.390625, 1337.890625
-133.544922, 79.101562, 1336.914062
-137.939453, 60.546875, 1342.773438
-99.365234, 60.546875, 1355.468750
-55.419922, 83.496094, 1266.601562
2.929688, 42.968750, 1218.261719
-1.708984, 53.710938, 1155.273438
4.882812, 59.570312, 1061.035156
-28.076172, 116.210938, 1055.664062
-190.185547, 167.480469, 1007.812500
-272.705078, 184.082031, 1072.265625
-427.001953, 184.082031, 1040.039062
-277.099609, 151.855469, 978.515625
263.183594, 245.117188, 846.679688
682.128906, 210.937500, 879.394531
942.871094, 250.488281, 954.101562
883.300781, 186.035156, 869.140625
576.171875, 25.390625, 937.500000
-,-,-
326.660156, -132.568359, 782.226562
315.917969, -35.888672, 579.101562
408.203125, 93.750000, 216.796875
470.214844, 112.304688, 343.261719
447.265625, 225.585938, 480.468750
48.828125, 144.531250, 1142.089844
-13.916016, 70.312500, 1351.074219
-160.888672, 40.039062, 1495.117188
-151.123047, 25.390625, 1387.695312
-167.236328, 80.078125, 1365.234375
-70.068359, 87.890625, 1169.921875
-92.529297, 88.378906, 1167.480469
-79.345703, 52.734375, 1091.308594
-176.513672, 87.890625, 1036.621094
-224.365234, 135.742188, 1146.972656
-365.966797, 226.562500, 1208.007812
-498.779297, 232.421875, 1088.378906
-402.587891, 181.640625, 939.453125
276.855469, 192.382812, 710.937500
666.015625, 265.625000, 885.253906
869.628906, 216.308594, 739.257812
799.316406, 189.453125, 926.757812
521.484375, 102.539062, 904.296875
378.417969, 115.234375, 1054.687500
258.789062, 165.527344, 1074.218750
-,-,-
367.187500, -79.833984, 732.421875
526.367188, -34.423828, 531.250000
511.230469, 113.281250, 326.171875
545.898438, 68.359375, 396.484375
443.359375, 144.531250, 569.824219
143.554688, 80.078125, 1115.722656
-38.818359, 52.734375, 1425.292969
-57.373047, 69.824219, 1655.273438
-87.646484, 46.875000, 1451.171875
-59.814453, 67.871094, 1322.753906
99.121094, 78.613281, 1194.824219
-46.630859, 100.097656, 1163.574219
-32.958984, 68.359375, 1014.648438
-112.060547, 128.906250, 1119.140625
-126.220703, 155.273438, 1069.335938
-228.271484, 209.960938, 1066.406250
-400.634766, 226.562500, 1171.386719
-337.646484, 206.054688, 961.425781
79.101562, 168.945312, 837.890625
633.300781, 247.070312, 724.121094
1061.035156, 259.765625, 744.140625
961.425781, 181.152344, 867.187500
-,-,-
557.617188, -103.271484, 639.648438
407.714844, 80.566406, 338.378906
708.007812, 104.492188, 219.726562
508.789062, 164.062500, 382.324219
324.218750, 217.285156, 833.496094
280.273438, 136.230469, 1306.640625
82.031250, 136.230469, 1470.703125
-16.845703, 108.398438, 1519.531250
55.175781, 143.554688, 1359.375000
-52.490234, 154.296875, 1306.640625
-81.298828, 113.281250, 1208.007812
-52.978516, 153.808594, 1259.765625
-64.697266, 169.921875, 1096.679688
-69.091797, 171.875000, 1096.679688
-126.220703, 193.359375, 1093.750000
-239.990234, 199.707031, 1006.835938
-163.818359, 136.230469, 1038.574219
167.480469, 204.589844, 967.773438
430.175781, 207.031250, 876.464844
607.421875, 218.261719, 779.785156
672.363281, 214.843750, 791.015625
661.621094, 213.867188, 799.316406
455.078125, 136.230469, 1002.929688
320.312500, 124.023438, 1002.929688
-,-,-
184.082031, -182.373047, 988.769531
88.378906, -115.478516, 955.566406
148.925781, -149.169922, 916.992188
229.980469, -105.224609, 953.125000
271.484375, -43.701172, 688.476562
429.199219, 2.441406, 263.183594
480.468750, 43.945312, 168.945312
277.832031, 134.277344, 625.488281
49.316406, 164.062500, 1251.953125
-212.646484, 132.812500, 1609.863281
-336.181641, 34.667969, 1591.796875
-292.236328, 48.339844, 1416.015625
-215.576172, 99.609375, 1196.289062
-147.705078, 108.398438, 1032.226562
-154.052734, 94.726562, 1039.550781
-272.216797, 151.855469, 947.265625
-328.857422, 213.867188, 1114.746094
-552.490234, 234.863281, 1372.070312
-499.755859, 185.546875, 1258.789062
-39.794922, 155.273438, 1078.125000
438.964844, 169.433594, 669.921875
680.175781, 155.273438, 645.507812
571.289062, 133.789062, 724.609375
428.710938, 113.281250, 955.078125
268.066406, 90.820312, 963.867188
258.789062, 106.445312, 1011.230469
-,-,-
239.746094, -131.591797, 708.496094
407.226562, -65.673828, 573.242188
353.515625, 0.488281, 303.710938
526.367188, 128.906250, 318.359375
498.046875, 216.308594, 662.109375
299.316406, 170.410156, 1098.632812
61.523438, 111.328125, 1330.078125
-162.841797, -23.193359, 1525.390625
-230.224609, -7.568359, 1592.773438
-197.998047, 36.621094, 1440.429688
-170.654297, 76.171875, 1283.203125
-133.056641, 97.656250, 1161.132812
-139.404297, 135.253906, 1033.203125
-246.337891, 163.085938, 1055.664062
-538.330078, 182.128906, 1108.398438
-485.107422, 69.824219, 1287.109375
-94.970703, 165.527344, 895.507812
809.570312, 245.117188, 712.890625
1112.304688, 295.898438, 651.367188
960.449219, 195.312500, 729.492188
634.765625, 90.820312, 949.218750
264.160156, 38.085938, 1041.992188
-,-,-
325.195312, -140.380859, 764.648438
440.917969, -53.955078, 658.203125
510.742188, 22.460938, 503.906250
498.046875, 74.218750, 550.781250
404.296875, 146.484375, 571.777344
144.531250, -31.005859, 832.519531
-50.048828, 21.484375, 1258.789062
-167.236328, 53.222656, 1440.429688
-181.396484, 68.847656, 1518.554688
-216.552734, 54.687500, 1545.898438
-217.529297, 109.375000, 1215.820312
-171.630859, 120.605469, 1157.226562
-244.384766, 142.578125, 1050.781250
-362.548828, 119.628906, 1050.781250
-547.607422, 104.492188, 1102.539062
-452.880859, 51.269531, 1128.906250
-118.408203, 218.261719, 1092.773438
407.226562, 275.390625, 945.312500
529.785156, 240.234375, 706.054688
652.343750, 207.031250, 705.078125
514.160156, 191.406250, 882.324219
367.187500, 82.519531, 980.957031
194.824219, 127.929688, 1014.160156
-,-,-
314.941406, -54.443359, 677.734375
493.164062, 33.691406, 293.945312
619.628906, 68.847656, 348.632812
519.042969, 152.343750, 632.812500
385.742188, 76.171875, 712.890625
132.812500, 21.484375, 1157.226562
-24.169922, 0.976562, 1358.398438
-55.419922, 63.964844, 1500.000000
-114.990234, 14.648438, 1388.671875
-136.474609, 29.296875, 1350.097656
-108.642578, 84.472656, 1225.097656
-121.826172, 66.894531, 1090.332031
-194.091797, 106.445312, 1137.695312
-271.728516, 150.390625, 1113.769531
-383.056641, 175.781250, 1115.722656
-445.068359, 82.519531, 1083.007812
-238.525391, 149.414062, 939.453125
316.894531, 208.984375, 869.140625
687.500000, 257.812500, 862.304688
836.914062, 219.726562, 830.566406
634.765625, 105.468750, 875.000000
537.597656, 72.265625, 925.781250
348.144531, 68.359375, 1000.976562
-,-,-
306.152344, -115.966797, 637.695312
289.550781, -12.451172, 535.156250
543.945312, 87.890625, 276.367188
463.867188, 256.347656, 433.593750
505.859375, 242.187500, 636.718750
279.785156, 127.929688, 1179.687500
3.906250, 52.734375, 1173.828125
-116.943359, 73.242188, 1692.382812
-167.236328, 61.523438, 1482.421875
-306.884766, 94.726562, 1438.476562
-213.623047, 107.421875, 1268.554688
-244.384766, 168.457031, 1189.941406
-132.080078, 150.878906, 1062.988281
-179.931641, 162.109375, 1097.656250
-257.568359, 190.429688, 986.816406
-306.396484, 235.351562, 958.984375
-338.623047, 246.093750, 945.312500
-92.529297, 199.218750, 922.851562
307.128906, 222.656250, 930.175781
623.046875, 230.468750, 843.750000
948.730469, 222.656250, 950.195312
677.734375, 215.820312, 979.492188
412.109375, 64.453125, 952.148438
188.476562, 50.292969, 984.863281
99.121094, 82.519531, 998.046875
88.867188, 97.656250, 1046.875000
-,-,-
363.769531, -127.685547, 811.523438
475.097656, 3.906250, 441.894531
561.035156, -4.638672, 29.296875
576.660156, 77.148438, 458.984375
449.218750, 252.441406, 949.218750
236.816406, 105.468750, 1161.132812
-188.720703, 76.171875, 1439.453125
-172.607422, 40.039062, 1398.437500
-156.005859, 107.421875, 1377.441406
-128.662109, 140.625000, 1225.585938
-138.916016, 94.726562, 1233.398438
-98.388672, 95.703125, 1089.355469
-88.623047, 137.207031, 1106.445312
-152.587891, 187.500000, 1051.757812
-372.314453, 224.609375, 1088.378906
-435.302734, 118.652344, 1003.906250
-312.255859, 197.265625, 905.761719
390.625000, 247.070312, 836.914062
969.726562, -63.720703, 873.046875
815.917969, 143.554688, 976.562500
737.304688, 166.015625, 1000.000000
552.734375, 97.656250, 1033.691406
-,-,-
267.578125, -151.611328, 737.304688
407.226562, -7.568359, 347.656250
740.722656, 17.089844, 33.691406
664.062500, 141.601562, 408.203125
340.332031, 168.945312, 858.886719
47.363281, 168.945312, 1333.007812
-146.728516, 94.726562, 1524.414062
-254.638672, 0.000000, 1426.269531
-167.236328, 49.316406, 1471.679688
-184.326172, 47.851562, 1296.386719
-197.021484, 47.851562, 1179.687500
-134.521484, 55.664062, 1174.804688
-233.154297, 110.351562, 1029.296875
-297.607422, 151.855469, 1076.171875
-425.048828, 108.398438, 1023.437500
-426.513672, 125.976562, 1007.812500
-14.404297, 164.062500, 901.367188
316.894531, 130.859375, 869.140625
600.585938, 153.320312, 873.046875
691.406250, 169.433594, 920.898438
528.320312, 104.980469, 958.007812
344.726562, 91.796875, 997.070312
318.359375, 115.234375, 1022.460938
-,-,-
358.886719, -99.853516, 459.472656
486.816406, -70.068359, 276.367188
533.203125, 4.882812, 370.117188
584.472656, 64.453125, 526.367188
361.328125, 117.187500, 1003.906250
171.386719, 49.316406, 1228.515625
36.621094, 32.714844, 1373.046875
-3.662109, 10.742188, 1292.480469
-114.501953, 47.851562, 1355.468750
-119.384766, 41.992188, 1285.156250
-165.771484, 73.242188, 1287.109375
-114.013672, 39.062500, 1114.746094
-110.107422, 91.796875, 1153.320312
-146.240234, 108.398438, 1021.484375
-233.642578, 145.507812, 1080.078125
-330.322266, 105.468750, 1015.136719
-290.771484, 139.648438, 1042.968750
-68.115234, 136.230469, 908.691406
264.160156, 191.406250, 948.242188
490.722656, 177.734375, 917.968750
745.605469, 166.992188, 859.375000
648.437500, 123.046875, 858.886719
473.632812, 80.566406, 879.882812
260.253906, 46.875000, 995.117188
206.542969, 92.773438, 954.101562
158.203125, 111.328125, 1094.238281
-,-,-
501.953125, -150.634766, 744.140625
411.132812, 26.367188, 350.585938
697.753906, -27.099609, 333.496094
468.750000, 72.265625, 404.296875
388.671875, 165.039062, 824.707031
240.234375, 125.000000, 1174.804688
-5.126953, 77.148438, 1409.179688
-6.591797, 73.242188, 1509.765625
-72.509766, 86.914062, 1315.429688
-52.978516, 105.468750, 1292.968750
-51.513672, 78.125000, 1181.640625
-66.650391, 78.125000, 1091.308594
-7.080078, 82.519531, 1102.539062
-29.052734, 87.890625, 1081.054688
-66.650391, 142.578125, 1096.679688
-153.076172, 153.320312, 1113.769531
-252.197266, 168.457031, 1171.875000
-322.509766, 128.906250, 1106.445312
-168.701172, 127.929688, 987.792969
134.277344, 161.132812, 942.382812
540.527344, 171.875000, 709.960938
757.324219, 178.710938, 739.257812
688.476562, 142.578125, 784.179688
570.800781, 100.097656, 903.808594
340.820312, 45.898438, 970.703125
-,-,-
504.882812, -45.654297, 535.156250
502.929688, 35.156250, 381.835938
607.421875, 38.085938, 259.765625
557.617188, 121.582031, 614.257812
307.128906, 120.605469, 911.132812
57.617188, 121.582031, 1258.789062
-90.087891, 59.570312, 1442.382812
-129.638672, 73.242188, 1483.886719
-87.646484, 23.437500, 1334.960938
-172.607422, 63.476562, 1302.734375
-112.548828, 62.011719, 1156.250000
-78.857422, 75.195312, 1138.671875
-57.373047, 97.656250, 1073.242188
-65.673828, 133.300781, 1058.593750
-161.376953, 189.453125, 1042.968750
-281.005859, 151.855469, 968.750000
-302.490234, 138.183594, 997.070312
22.949219, 102.539062, 948.242188
453.613281, 164.062500, 909.179688
779.785156, 160.156250, 847.656250
835.449219, 131.347656, 913.085938
560.058594, 66.894531, 949.218750
306.640625, 32.714844, 1044.921875
145.507812, 27.343750, 1085.937500
154.785156, 62.500000, 1015.136719
-,-,-
344.238281, -70.556641, 790.039062
523.925781, 6.835938, 587.890625
559.570312, 36.621094, 488.281250
446.289062, 87.890625, 521.972656
457.031250, 135.253906, 802.246094
218.750000, 79.101562, 894.531250
49.804688, 114.257812, 1236.328125
-48.095703, 45.898438, 1369.140625
-173.095703, 67.871094, 1321.777344
-204.833984, 70.312500, 1422.363281
-181.884766, 68.359375, 1292.968750
-123.779297, 80.566406, 1223.144531
-85.693359, 85.937500, 1130.859375
-56.396484, 108.398438, 1060.058594
-117.919922, 122.070312, 1015.625000
-175.048828, 171.875000, 1004.882812
-342.529297, 141.601562, 1061.035156
-361.572266, 125.000000, 971.679688
-59.814453, 171.875000, 1036.621094
353.515625, 188.476562, 925.292969
660.644531, 188.964844, 859.863281
807.617188, 154.296875, 787.109375
680.175781, 116.699219, 851.562500
454.101562, 54.687500, 963.378906
-,-,-
175.781250, -194.091797, 921.875000
174.804688, -95.458984, 830.566406
225.097656, 3.906250, 470.214844
554.199219, 52.734375, 118.164062
511.230469, 189.453125, 466.308594
356.933594, 205.078125, 765.625000
69.335938, 118.652344, 1135.742188
-177.001953, 80.566406, 1508.300781
-321.533203, 68.847656, 1526.367188
-187.744141, 115.234375, 1546.875000
-305.419922, 114.257812, 1358.398438
-222.900391, 124.023438, 1228.515625
-215.576172, 155.273438, 1136.718750
-329.833984, 149.414062, 1093.261719
-440.673828, 168.457031, 1210.937500
-392.333984, 174.804688, 1009.765625
-227.294922, 173.828125, 875.000000
153.808594, 228.515625, 839.843750
414.550781, 276.367188, 862.304688
471.679688, 222.656250, 904.296875
466.308594, 125.976562, 898.437500
555.175781, 180.664062, 1006.835938
510.742188, 151.855469, 992.187500
-,-,-
381.347656, -84.716797, 420.898438
492.675781, 71.289062, 303.710938
698.242188, 151.855469, 457.031250
278.808594, 185.058594, 843.750000
139.648438, 25.390625, 1198.730469
-122.802734, 50.292969, 1409.179688
-234.130859, -20.263672, 1502.441406
-187.744141, 44.921875, 1484.375000
-150.634766, 69.335938, 1129.882812
-78.857422, 114.257812, 1196.289062
-34.423828, 115.722656, 1000.000000
-72.021484, 94.726562, 1094.726562
-20.263672, 123.535156, 1024.414062
-83.251953, 118.652344, 1104.492188
-109.130859, 160.156250, 1125.000000
-167.236328, 235.839844, 1112.792969
-301.513672, 215.332031, 1080.078125
-196.044922, 195.312500, 1042.968750
-57.373047, 161.132812, 1000.000000
252.929688, 181.152344, 940.429688
402.343750, 26.367188, 777.343750
672.363281, 162.109375, 766.601562
708.007812, 123.535156, 834.960938
551.757812, 52.246094, 937.011719
-,-,-
315.917969, -162.841797, 875.976562
437.500000, -56.396484, 747.070312
521.484375, 128.906250, 345.703125
656.738281, 93.750000, 219.726562
401.855469, 140.625000, 488.281250
169.921875, 120.605469, 1062.988281
-12.939453, 13.671875, 1315.429688
-247.802734, -3.662109, 1630.859375
-157.958984, -36.865234, 1438.476562
-187.255859, 102.539062, 1402.832031
-60.791016, 97.167969, 1182.617188
-118.896484, 115.234375, 1141.601562
-164.794922, 98.632812, 1078.125000
-246.337891, 138.183594, 1094.726562
